1520818374841,28.330000000000005
1520818366841,28.31000000000001
1520818358841,28.29
1520818350841,28.28000000000001
1520818414848,28.270000000000003
1520818406848,28.270000000000003
1520818398848,28.259999999999998
1520818390848,28.259999999999998
1520818382848,28.259999999999998
1520818374848,28.250000000000007
1520818366848,28.250000000000007
1520818358848,28.250000000000007
1520818422840,28.270000000000003
1520818414840,28.259999999999998
1520818406840,28.270000000000003
1520818398840,28.28000000000001
1520818390840,28.270000000000003
1520818382840,28.28000000000001
1520818374840,28.28000000000001
1520818366840,28.300000000000004
1520818430848,28.300000000000004
1520818422848,28.31000000000001
1520818414848,28.31000000000001
1520818406848,28.32
1520818398848,28.31000000000001
1520818390848,28.31000000000001
1520818382848,28.300000000000004
1520818374848,28.29
1520818438840,28.300000000000004
1520818430840,28.300000000000004
1520818422840,28.28000000000001
1520818414840,28.300000000000004
1520818406840,28.300000000000004
1520818398840,28.31000000000001
1520818390840,28.31000000000001
1520818382840,28.32
1520818446833,28.32
1520818438833,28.32
1520818430833,28.32
1520818422833,28.32
1520818414833,28.330000000000005
1520818406833,28.330000000000005
1520818398833,28.330000000000005
1520818390833,28.339999999999996
1520818454841,28.339999999999996
1520818446841,28.339999999999996
1520818438841,28.339999999999996
1520818430841,28.360000000000007
1520818422841,28.35
1520818414841,28.35
1520818406841,28.360000000000007
1520818398841,28.369999999999997
1520818462833,28.380000000000003
1520818454833,28.380000000000003
1520818446833,28.390000000000008
1520818438833,28.4
1520818430833,28.4
1520818422833,28.4
1520818414833,28.4
1520818406833,28.4
1520818470841,28.410000000000004
1520818462841,28.410000000000004
1520818454841,28.42000000000001
1520818446841,28.43
1520818438841,28.410000000000004
1520818430841,28.42000000000001
1520818422841,28.43
1520818414841,28.410000000000004
1520818478833,28.42000000000001
1520818470833,28.42000000000001
1520818462833,28.42000000000001
1520818454833,28.42000000000001
1520818446833,28.42000000000001
1520818438833,28.42000000000001
1520818430833,28.4
1520818422833,28.4
1520818486841,28.380000000000003
1520818478841,28.4
1520818470841,28.390000000000008
1520818462841,28.390000000000008
1520818454841,28.390000000000008
1520818446841,28.390000000000008
1520818438841,28.4
1520818430841,28.4
1520818494833,28.390000000000008
1520818486833,28.4
1520818478833,28.380000000000003
1520818470833,28.390000000000008
1520818462833,28.390000000000008
1520818454833,28.390000000000008
1520818446833,28.380000000000003
1520818438833,28.380000000000003
1520818502841,28.380000000000003
1520818494841,28.369999999999997
1520818486841,28.390000000000008
1520818478841,28.380000000000003
1520818470841,28.380000000000003
1520818462841,28.390000000000008
1520818454841,28.380000000000003
1520818446841,28.380000000000003
1520818510834,28.380000000000003
1520818502834,28.369999999999997
1520818494834,28.390000000000008
1520818486834,28.390000000000008
1520818478834,28.390000000000008
1520818470834,28.4
1520818462834,28.390000000000008
1520818454834,28.390000000000008
1520818518826,28.380000000000003
1520818510826,28.390000000000008
1520818502826,28.380000000000003
1520818494826,28.390000000000008
1520818486826,28.380000000000003
1520818478826,28.380000000000003
1520818470826,28.380000000000003
1520818462826,28.380000000000003
1520818526834,28.380000000000003
1520818518834,28.380000000000003
1520818510834,28.380000000000003
1520818502834,28.390000000000008
1520818494834,28.4
1520818486834,28.4
1520818478834,28.4
1520818470834,28.410000000000004
1520818534826,28.410000000000004
1520818526826,28.410000000000004
1520818518826,28.43
1520818510826,28.410000000000004
1520818502826,28.410000000000004
1520818494826,28.4
1520818486826,28.390000000000008
1520818478826,28.369999999999997
1520818542818,28.35
1520818534818,28.339999999999996
1520818526818,28.339999999999996
1520818518818,28.35
1520818510818,28.35
1520818502818,28.339999999999996
1520818494818,28.35
1520818486818,28.339999999999996
1520818550826,28.339999999999996
1520818542826,28.35
1520818534826,28.339999999999996
1520818526826,28.339999999999996
1520818518826,28.35
1520818510826,28.360000000000007
1520818502826,28.35
1520818494826,28.339999999999996
1520818558818,28.339999999999996
1520818550818,28.330000000000005
1520818542818,28.32
1520818534818,28.32
1520818526818,28.32
1520818518818,28.31000000000001
1520818510818,28.31000000000001
1520818502818,28.300000000000004
1520818566826,28.300000000000004
1520818558826,28.28000000000001
1520818550826,28.270000000000003
1520818542826,28.259999999999998
1520818534826,28.250000000000007
1520818526826,28.259999999999998
1520818518826,28.270000000000003
1520818510826,28.270000000000003
1520818574819,28.28000000000001
1520818566819,28.270000000000003
1520818558819,28.29
1520818550819,28.29
1520818542819,28.29
1520818534819,28.28000000000001
1520818526819,28.300000000000004
1520818518819,28.31000000000001
1520818582827,28.31000000000001
1520818574827,28.300000000000004
1520818566827,28.28000000000001
1520818558827,28.28000000000001
1520818550827,28.259999999999998
1520818542827,28.259999999999998
1520818534827,28.250000000000007
1520818526827,28.259999999999998
1520818590819,28.259999999999998
1520818582819,28.28000000000001
1520818574819,28.29
1520818566819,28.28000000000001
1520818558819,28.300000000000004
1520818550819,28.300000000000004
1520818542819,28.300000000000004
1520818534819,28.300000000000004
1520818598811,28.32
1520818590811,28.32
1520818582811,28.32
1520818574811,28.330000000000005
1520818566811,28.330000000000005
1520818558811,28.339999999999996
1520818550811,28.339999999999996
1520818542811,28.35
1520818606819,28.35
1520818598819,28.339999999999996
1520818590819,28.360000000000007
1520818582819,28.35
1520818574819,28.360000000000007
1520818566819,28.360000000000007
1520818558819,28.360000000000007
1520818550819,28.369999999999997
1520818614827,28.360000000000007
1520818606827,28.380000000000003
1520818598827,28.380000000000003
1520818590827,28.380000000000003
1520818582827,28.380000000000003
1520818574827,28.390000000000008
1520818566827,28.4
1520818558827,28.4
1520818622819,28.4
1520818614819,28.390000000000008
1520818606819,28.4
1520818598819,28.410000000000004
1520818590819,28.410000000000004
1520818582819,28.42000000000001
1520818574819,28.42000000000001
1520818566819,28.42000000000001
1520818630827,28.4
1520818622827,28.4
1520818614827,28.390000000000008
1520818606827,28.380000000000003
1520818598827,28.369999999999997
1520818590827,28.35
1520818582827,28.339999999999996
1520818574827,28.339999999999996
1520818638819,28.339999999999996
1520818630819,28.330000000000005
1520818622819,28.330000000000005
1520818614819,28.339999999999996
1520818606819,28.330000000000005
1520818598819,28.330000000000005
1520818590819,28.339999999999996
1520818582819,28.339999999999996
1520818646811,28.339999999999996
1520818638811,28.339999999999996
1520818630811,28.35
1520818622811,28.35
1520818614811,28.35
1520818606811,28.339999999999996
1520818598811,28.35
1520818590811,28.339999999999996
1520818654804,28.35
1520818646804,28.35
1520818638804,28.35
1520818630804,28.35
1520818622804,28.35
1520818614804,28.339999999999996
1520818606804,28.35
1520818598804,28.35
1520818662812,28.360000000000007
1520818654812,28.360000000000007
1520818646812,28.360000000000007
1520818638812,28.360000000000007
1520818630812,28.360000000000007
1520818622812,28.35
1520818614812,28.360000000000007
1520818606812,28.360000000000007
1520818670804,28.35
1520818662804,28.35
1520818654804,28.339999999999996
1520818646804,28.35
1520818638804,28.35
1520818630804,28.360000000000007
1520818622804,28.360000000000007
1520818614804,28.369999999999997
1520818678813,28.360000000000007
1520818670813,28.360000000000007
1520818662813,28.360000000000007
1520818654813,28.360000000000007
1520818646813,28.380000000000003
1520818638813,28.369999999999997
1520818630813,28.380000000000003
1520818622813,28.380000000000003
1520818678828,28.360000000000007
1520818670828,28.360000000000007
1520818662828,28.360000000000007
1520818654828,28.360000000000007
1520818646828,28.380000000000003
1520818638828,28.369999999999997
1520818630828,28.380000000000003
1520818622828,28.380000000000003
1520818686805,28.380000000000003
1520818678805,28.390000000000008
1520818670805,28.4
1520818662805,28.4
1520818654805,28.410000000000004
1520818646805,28.4
1520818638805,28.4
1520818630805,28.4
1520818694813,28.4
1520818686813,28.4
1520818678813,28.410000000000004
1520818670813,28.410000000000004
1520818662813,28.410000000000004
1520818654813,28.42000000000001
1520818646813,28.410000000000004
1520818638813,28.42000000000001
1520818702805,28.42000000000001
1520818694805,28.43
1520818686805,28.440000000000005
1520818678805,28.42000000000001
1520818670805,28.42000000000001
1520818662805,28.410000000000004
1520818654805,28.42000000000001
1520818646805,28.43
1520818710813,28.42000000000001
1520818702813,28.42000000000001
1520818694813,28.43
1520818686813,28.42000000000001
1520818678813,28.43
1520818670813,28.43
1520818662813,28.43
1520818654813,28.440000000000005
1520818718805,28.440000000000005
1520818710805,28.43
1520818702805,28.43
1520818694805,28.440000000000005
1520818686805,28.440000000000005
1520818678805,28.449999999999996
1520818670805,28.449999999999996
1520818662805,28.449999999999996
1520818726813,28.449999999999996
1520818718813,28.46
1520818710813,28.470000000000006
1520818702813,28.46
1520818694813,28.470000000000006
1520818686813,28.46
1520818678813,28.479999999999997
1520818670813,28.470000000000006
1520818734806,28.479999999999997
1520818726806,28.479999999999997
1520818718806,28.490000000000002
1520818710806,28.490000000000002
1520818702806,28.500000000000007
1520818694806,28.500000000000007
1520818686806,28.509999999999998
1520818678806,28.509999999999998
1520818742814,28.509999999999998
1520818734814,28.500000000000007
1520818726814,28.479999999999997
1520818718814,28.479999999999997
1520818710814,28.479999999999997
1520818702814,28.470000000000006
1520818694814,28.479999999999997
1520818686814,28.470000000000006
1520818750806,28.46
1520818742806,28.449999999999996
1520818734806,28.43
1520818726806,28.410000000000004
1520818718806,28.4
1520818710806,28.4
1520818702806,28.410000000000004
1520818694806,28.4
1520818758814,28.410000000000004
1520818750814,28.410000000000004
1520818742814,28.410000000000004
1520818734814,28.410000000000004
1520818726814,28.410000000000004
1520818718814,28.42000000000001
1520818710814,28.43
1520818702814,28.440000000000005
1520818766790,28.440000000000005
1520818758790,28.440000000000005
1520818750790,28.440000000000005
1520818742790,28.46
1520818734790,28.46
1520818726790,28.46
1520818718790,28.46
1520818710790,28.46
1520818774799,28.46
1520818766799,28.46
1520818758799,28.440000000000005
1520818750799,28.43
1520818742799,28.43
1520818734799,28.42000000000001
1520818726799,28.42000000000001
1520818718799,28.42000000000001
1520818782807,28.42000000000001
1520818774807,28.410000000000004
1520818766807,28.410000000000004
1520818758807,28.410000000000004
1520818750807,28.4
1520818742807,28.390000000000008
1520818734807,28.390000000000008
1520818726807,28.380000000000003
1520818790799,28.380000000000003
1520818782799,28.390000000000008
1520818774799,28.390000000000008
1520818766799,28.390000000000008
1520818758799,28.4
1520818750799,28.380000000000003
1520818742799,28.390000000000008
